# wavelength (nm),transmission (I/F) 
1.573649999999296334e+00,2.332049885883686058e-01
1.573699999999296217e+00,2.313218566187479341e-01
1.573749999999296323e+00,2.294389234529665700e-01
1.573799999999296206e+00,2.275561890910243190e-01
1.573849999999296090e+00,2.256736535329213478e-01
1.573899999999296195e+00,2.237913167786576563e-01
1.573949999999296079e+00,2.219091788282331890e-01
1.573999999999295962e+00,2.200272396816478626e-01
1.574049999999296068e+00,2.179984313592497613e-01
1.574099999999295951e+00,2.159698374733628745e-01
1.574149999999295835e+00,2.139414580260577958e-01
1.574199999999295940e+00,2.119132930173345530e-01
1.574249999999295824e+00,2.098853424471931461e-01
1.574299999999295707e+00,2.078576063156336307e-01
1.574349999999295813e+00,2.058300846226559233e-01
1.574399999999295696e+00,2.038027773682600519e-01
1.574449999999295580e+00,2.017756845524460718e-01
1.574499999999295685e+00,1.997488061752138166e-01
1.574549999999295569e+00,1.977221422365634806e-01
1.574599999999295452e+00,1.956956927364949250e-01
1.574649999999295558e+00,1.936694576750082608e-01
1.574699999999295441e+00,1.916434370521034602e-01
1.574749999999295325e+00,1.896176308677804401e-01
1.574799999999295430e+00,1.875920391220393113e-01
1.574849999999295314e+00,1.855666618148799352e-01
1.574899999999295197e+00,1.835414989463024782e-01
1.574949999999295080e+00,1.815165505163068571e-01
1.574999999999295186e+00,1.794918165248930442e-01
1.575049999999295069e+00,1.774851428208032433e-01
1.575099999999294953e+00,1.754786816563421725e-01
1.575149999999295058e+00,1.734724330312583940e-01
1.575199999999294942e+00,1.714663969455517412e-01
1.575249999999294825e+00,1.694605733992223529e-01
1.575299999999294931e+00,1.674549623922701458e-01
1.575349999999294814e+00,1.654495639246952032e-01
1.575399999999294698e+00,1.634443779964974142e-01
1.575449999999294803e+00,1.614394046076768618e-01
1.575499999999294687e+00,1.594346437582335185e-01
1.575549999999294570e+00,1.574300954481674120e-01
1.575599999999294676e+00,1.554257596774784311e-01
1.575649999999294559e+00,1.534216364461667426e-01
1.575699999999294443e+00,1.514177257542322630e-01
1.575749999999294548e+00,1.494140276016749924e-01
1.575799999999294432e+00,1.474105419884949308e-01
1.575849999999294315e+00,1.454072689146921060e-01
1.575899999999294421e+00,1.434042083802664069e-01
1.575949999999294304e+00,1.414013603852179723e-01
1.575999999999294188e+00,1.393987249295467745e-01
1.576049999999294293e+00,1.408585766147194551e-01
1.576099999999294177e+00,1.423182720307469284e-01
1.576149999999294060e+00,1.437778111287553173e-01
1.576199999999293944e+00,1.452371939087446495e-01
1.576249999999294049e+00,1.466964203707149528e-01
1.576299999999293933e+00,1.481554905146661716e-01
1.576349999999293816e+00,1.496144043405983060e-01
1.576399999999293922e+00,1.510731618485113836e-01
1.576449999999293805e+00,1.525317630384053769e-01
1.576499999999293689e+00,1.539902079102803134e-01
1.576549999999293794e+00,1.554484964641361933e-01
1.576599999999293678e+00,1.569066286999729887e-01
1.576649999999293561e+00,1.583646046177907829e-01
1.576699999999293667e+00,1.598224242175894372e-01
1.576749999999293550e+00,1.612800874993690348e-01
1.576799999999293433e+00,1.627375944631296034e-01
1.576849999999293539e+00,1.641949451088711154e-01
1.576899999999293422e+00,1.656521394365935151e-01
1.576949999999293306e+00,1.671091774462968860e-01
1.576999999999293411e+00,1.685660591379811446e-01
1.577049999999293295e+00,1.700749443216518497e-01
1.577099999999293178e+00,1.715836676252091575e-01
1.577149999999293284e+00,1.730922290479157410e-01
1.577199999999293167e+00,1.746006285897716559e-01
1.577249999999293051e+00,1.761088662507769020e-01
1.577299999999293156e+00,1.776169420309314517e-01
1.577349999999293040e+00,1.791248559302353327e-01
1.577399999999292923e+00,1.806326079486885172e-01
1.577449999999292807e+00,1.821401980862909498e-01
1.577499999999292912e+00,1.836476263430428246e-01
1.577549999999292796e+00,1.851548927189438642e-01
1.577599999999292679e+00,1.866619972139943462e-01
1.577649999999292785e+00,1.881689398281940762e-01
1.577699999999292668e+00,1.896757205615432207e-01
1.577749999999292552e+00,1.911823394140415855e-01
1.577799999999292657e+00,1.926887963856892816e-01
1.577849999999292541e+00,1.941950914764862812e-01
1.577899999999292424e+00,1.957012246864326399e-01
1.577949999999292530e+00,1.972071960155282189e-01
1.577999999999292413e+00,1.987130054637732124e-01
1.578049999999292297e+00,2.002191580056155995e-01
1.578099999999292402e+00,2.017251486127014937e-01
1.578149999999292286e+00,2.032309772850238172e-01
1.578199999999292169e+00,2.047366440225825979e-01
1.578249999999292275e+00,2.062421488253776969e-01
1.578299999999292158e+00,2.077474916934093085e-01
1.578349999999292042e+00,2.092526726266772941e-01
1.578399999999292147e+00,2.107576916251817090e-01
1.578449999999292030e+00,2.122625486889224145e-01
1.578499999999291914e+00,2.137672438178996603e-01
1.578549999999292019e+00,2.152717770121133078e-01
1.578599999999291903e+00,2.167761482715632737e-01
1.578649999999291786e+00,2.182803575962496689e-01
1.578699999999291670e+00,2.197844049861725768e-01
1.578749999999291775e+00,2.212882904413317753e-01
1.578799999999291659e+00,2.227920139617274586e-01
1.578849999999291542e+00,2.242955755473595159e-01
1.578899999999291648e+00,2.257989751982280024e-01
1.578949999999291531e+00,2.273022129143329462e-01
1.578999999999291415e+00,2.288052886956742082e-01
1.579049999999291520e+00,2.302493670409503368e-01
1.579099999999291404e+00,2.316932897388343793e-01
1.579149999999291287e+00,2.331370567901600577e-01
1.579199999999291393e+00,2.345806681949274553e-01
1.579249999999291276e+00,2.360241239531365165e-01
1.579299999999291160e+00,2.374674240647871859e-01
1.579349999999291265e+00,2.389105685298795467e-01
1.579399999999291149e+00,2.403535573484135712e-01
1.579449999999291032e+00,2.417963905203892039e-01
1.579499999999291138e+00,2.432390680458065557e-01
1.579549999999291021e+00,2.446815899246656267e-01
1.579599999999290905e+00,2.461239561569663337e-01
1.579649999999291010e+00,2.475661667427086488e-01
1.579699999999290894e+00,2.490082216818927385e-01
1.579749999999290777e+00,2.504501209745184087e-01
1.579799999999290883e+00,2.518918646205857148e-01
1.579849999999290766e+00,2.533334526200947123e-01
1.579899999999290650e+00,2.547748849730455123e-01
1.579949999999290533e+00,2.562161616794378927e-01
1.579999999999290639e+00,2.576572827392719089e-01
1.580049999999290522e+00,2.589759617089896770e-01
1.580099999999290405e+00,2.602944981140959402e-01
1.580149999999290511e+00,2.616128919563258104e-01
1.580199999999290394e+00,2.629311432356792877e-01
1.580249999999290278e+00,2.642492519521563166e-01
1.580299999999290383e+00,2.655672181057570080e-01
1.580349999999290267e+00,2.668850416964813621e-01
1.580399999999290150e+00,2.682027227243292122e-01
1.580449999999290256e+00,2.695202611893007805e-01
1.580499999999290139e+00,2.708376570913960113e-01
1.580549999999290023e+00,2.721549104306146827e-01
1.580599999999290128e+00,2.734720212069571277e-01
1.580649999999290012e+00,2.747889894204230687e-01
1.580699999999289895e+00,2.761058150710126724e-01
1.580749999999290001e+00,2.774224981587257721e-01
1.580799999999289884e+00,2.787390386835625899e-01
1.580849999999289768e+00,2.800554366455230149e-01
1.580899999999289873e+00,2.813716920446070469e-01
1.580949999999289757e+00,2.826878048808146304e-01
1.580999999999289640e+00,2.840037751541459321e-01
1.581049999999289746e+00,2.851310727654206567e-01
1.581099999999289629e+00,2.862582480039743138e-01
1.581149999999289513e+00,2.873853008724853719e-01
1.581199999999289396e+00,2.885122313709537201e-01
1.581249999999289502e+00,2.896390394993793027e-01
1.581299999999289385e+00,2.907657252577623419e-01
1.581349999999289269e+00,2.918922886461025046e-01
1.581399999999289374e+00,2.930187296644001238e-01
1.581449999999289258e+00,2.941450483126550886e-01
1.581499999999289141e+00,2.952712445908673988e-01
1.581549999999289247e+00,2.963973184990369436e-01
1.581599999999289130e+00,2.975232700371639449e-01
1.581649999999289014e+00,2.986490992052481808e-01
1.581699999999289119e+00,2.997748060032897621e-01
1.581749999999289003e+00,3.009003904312886335e-01
1.581799999999288886e+00,3.020258524892449059e-01
1.581849999999288992e+00,3.031511921771584128e-01
1.581899999999288875e+00,3.042764094950293763e-01
1.581949999999288758e+00,3.054015044428575743e-01
1.581999999999288864e+00,3.065264770206430067e-01
1.582049999999288747e+00,3.073993468784420591e-01
1.582099999999288631e+00,3.082721213803315541e-01
1.582149999999288736e+00,3.091448005298956803e-01
1.582199999999288620e+00,3.100173843271346041e-01
1.582249999999288503e+00,3.108898727720481592e-01
1.582299999999288609e+00,3.117622658646366784e-01
1.582349999999288492e+00,3.126345636048999399e-01
1.582399999999288376e+00,3.135067659928378325e-01
1.582449999999288259e+00,3.143788730284506339e-01
1.582499999999288365e+00,3.152508847117381774e-01
1.582549999999288248e+00,3.161228010427004076e-01
1.582599999999288132e+00,3.169946220213374910e-01
1.582649999999288237e+00,3.178663476476493721e-01
1.582699999999288121e+00,3.187379779216359399e-01
1.582749999999288004e+00,3.196095128432973054e-01
1.582799999999288110e+00,3.204809524126334686e-01
1.582849999999287993e+00,3.213522966296443184e-01
1.582899999999287877e+00,3.222235454943299660e-01
1.582949999999287982e+00,3.230946990066904112e-01
1.582999999999287866e+00,3.239657571667255986e-01
1.583049999999287749e+00,3.245267226296870700e-01
1.583099999999287855e+00,3.250876260099729298e-01
1.583149999999287738e+00,3.256484673119986462e-01
1.583199999999287622e+00,3.262092465357641635e-01
1.583249999999287727e+00,3.267699636812696484e-01
1.583299999999287611e+00,3.273306187485149343e-01
1.583349999999287494e+00,3.278912117374999657e-01
1.583399999999287600e+00,3.284517426482248537e-01
1.583449999999287483e+00,3.290122114806895981e-01
1.583499999999287366e+00,3.295726182348942546e-01
1.583549999999287472e+00,3.301329629108387120e-01
1.583599999999287355e+00,3.306932455085229705e-01
1.583649999999287239e+00,3.312534660279471410e-01
1.583699999999287122e+00,3.318136244691111680e-01
1.583749999999287228e+00,3.323737208320148850e-01
1.583799999999287111e+00,3.329337551166585696e-01
1.583849999999286995e+00,3.334937273230421106e-01
1.583899999999287100e+00,3.340536374511654527e-01
1.583949999999286984e+00,3.346134855010287068e-01
1.583999999999286867e+00,3.351732714726316509e-01
1.584049999999286973e+00,3.353760988134990573e-01
1.584099999999286856e+00,3.355789024202462389e-01
1.584149999999286740e+00,3.357816822979632354e-01
1.584199999999286845e+00,3.359844384466501022e-01
1.584249999999286729e+00,3.361871708663067837e-01
1.584299999999286612e+00,3.363898795569332245e-01
1.584349999999286718e+00,3.365925645185294246e-01
1.584399999999286601e+00,3.367952257510953840e-01
1.584449999999286485e+00,3.369978632546313246e-01
1.584499999999286590e+00,3.372004770291369691e-01
1.584549999999286474e+00,3.374030670746123728e-01
1.584599999999286357e+00,3.376056333910574248e-01
1.584649999999286463e+00,3.378081759784726246e-01
1.584699999999286346e+00,3.380106948368573616e-01
1.584749999999286230e+00,3.382131899662119690e-01
1.584799999999286335e+00,3.384156613665363911e-01
1.584849999999286219e+00,3.386181090378306280e-01
1.584899999999286102e+00,3.388205329800945687e-01
1.584949999999285986e+00,3.390229331933282686e-01
1.584999999999286091e+00,3.392253096775318388e-01
1.585049999999285975e+00,3.390387080281832555e-01
1.585099999999285858e+00,3.388521244831152468e-01
1.585149999999285964e+00,3.386655590478827027e-01
1.585199999999285847e+00,3.384790117224849570e-01
1.585249999999285730e+00,3.382924825069225094e-01
1.585299999999285836e+00,3.381059714011949713e-01
1.585349999999285719e+00,3.379194784053026201e-01
1.585399999999285603e+00,3.377330035192453450e-01
1.585449999999285708e+00,3.375465467430231459e-01
1.585499999999285592e+00,3.373601080766360227e-01
1.585549999999285475e+00,3.371736875200840866e-01
1.585599999999285581e+00,3.369872850733671155e-01
1.585649999999285464e+00,3.368009007364853313e-01
1.585699999999285348e+00,3.366145345094386232e-01
1.585749999999285453e+00,3.364281863922269911e-01
1.585799999999285337e+00,3.362418563848504349e-01
1.585849999999285220e+00,3.360555444873090658e-01
1.585899999999285326e+00,3.358692506996026061e-01
1.585949999999285209e+00,3.356829750217314445e-01
1.585999999999285093e+00,3.354967174536952479e-01
1.586049999999285198e+00,3.349085834227635838e-01
1.586099999999285082e+00,3.343205107732802883e-01
1.586149999999284965e+00,3.337324995109918202e-01
1.586199999999284849e+00,3.331445496358980130e-01
1.586249999999284954e+00,3.325566611479989776e-01
1.586299999999284838e+00,3.319688340472947141e-01
1.586349999999284721e+00,3.313810683337850560e-01
1.586399999999284827e+00,3.307933640074702808e-01
1.586449999999284710e+00,3.302057210683501109e-01
1.586499999999284594e+00,3.296181395164246575e-01
1.586549999999284699e+00,3.290306193516940869e-01
1.586599999999284583e+00,3.284431605741581772e-01
1.586649999999284466e+00,3.278557631838170394e-01
1.586699999999284572e+00,3.272684271806705070e-01
1.586749999999284455e+00,3.266811525647188019e-01
1.586799999999284339e+00,3.260939393359617577e-01
1.586849999999284444e+00,3.255067874943995410e-01
1.586899999999284328e+00,3.249196970400319850e-01
1.586949999999284211e+00,3.243326679728592565e-01
1.586999999999284316e+00,3.237457002928811334e-01
1.587049999999284200e+00,3.227663571349542737e-01
1.587099999999284083e+00,3.217871176630807128e-01
1.587149999999284189e+00,3.208079818828786234e-01
1.587199999999284072e+00,3.198289497943479498e-01
1.587249999999283956e+00,3.188500213974889141e-01
1.587299999999284061e+00,3.178711966923012944e-01
1.587349999999283945e+00,3.168924756787851460e-01
1.587399999999283828e+00,3.159138583569404135e-01
1.587449999999283712e+00,3.149353447267672634e-01
1.587499999999283817e+00,3.139569347882656403e-01
1.587549999999283701e+00,3.129786285414353775e-01
1.587599999999283584e+00,3.120004259862766971e-01
1.587649999999283690e+00,3.110223271227894326e-01
1.587699999999283573e+00,3.100443319509736395e-01
1.587749999999283457e+00,3.090664404708294288e-01
1.587799999999283562e+00,3.080886526823566340e-01
1.587849999999283446e+00,3.071109685855554217e-01
1.587899999999283329e+00,3.061333881804256252e-01
1.587949999999283435e+00,3.051559114669671890e-01
1.587999999999283318e+00,3.041785384451803909e-01
1.588049999999283202e+00,3.028425002829905344e-01
1.588099999999283307e+00,3.015066045241472370e-01
1.588149999999283191e+00,3.001708511737934404e-01
1.588199999999283074e+00,2.988352402319290890e-01
1.588249999999283180e+00,2.974997716985541274e-01
1.588299999999283063e+00,2.961644455736686665e-01
1.588349999999282947e+00,2.948292618572727064e-01
1.588399999999283052e+00,2.934942205493660250e-01
1.588449999999282936e+00,2.921593216499487888e-01
1.588499999999282819e+00,2.908245651590210534e-01
1.588549999999282925e+00,2.894899510765827633e-01
1.588599999999282808e+00,2.881554794026339739e-01
1.588649999999282691e+00,2.868211501371743521e-01
1.588699999999282575e+00,2.854869632802043977e-01
1.588749999999282680e+00,2.841529188317238330e-01
1.588799999999282564e+00,2.828190167917326581e-01
1.588849999999282447e+00,2.814852571602309839e-01
1.588899999999282553e+00,2.801516399372186439e-01
1.588949999999282436e+00,2.788181651226958047e-01
1.588999999999282320e+00,2.774848327166623552e-01
1.589049999999282425e+00,2.758515357874569141e-01
1.589099999999282309e+00,2.742184136836944286e-01
1.589149999999282192e+00,2.725854664096824531e-01
1.589199999999282298e+00,2.709526939654208211e-01
1.589249999999282181e+00,2.693200963509094215e-01
1.589299999999282065e+00,2.676876735661485318e-01
1.589349999999282170e+00,2.660554256111380411e-01
1.589399999999282054e+00,2.644233524858777828e-01
1.589449999999281937e+00,2.627914541903679235e-01
1.589499999999282043e+00,2.611597307246083521e-01
